   24.21,   21.69,   27.66,   73.80,   56.82,   74.10,   33.63,   87.34,   24.44,   35.01,   27.09,   12.59,  107.55,   21.06,   57.61,   27.30,   24.95,   58.48,   54.92,   80.38,   85.93,  157.87,   44.42,   27.67,   66.07,   87.72,  333.71,  707.52,   14.67,   13.61,   27.54,   32.84,    7.94,   15.26,   15.35,   10.50,    7.42,   11.02,   14.13,  111.82,   54.65,   32.12,   14.10,   35.41,   31.27,   21.31,   67.95,   78.75,   99.38,   22.37,
   24.21,   21.86,   27.62,   73.87,   56.58,   74.10,   33.46,   87.74,   24.40,   34.91,   27.23,   12.52,  108.35,   20.72,   57.86,   27.48,   24.92,   58.40,   54.58,   81.35,   86.29,  158.72,   44.63,   27.48,   66.25,   91.50,  329.48,  736.53,   14.61,   13.64,   27.73,   32.77,    7.94,   15.30,   15.46,   10.64,    7.48,   10.94,   14.05,  112.25,   54.57,   32.55,   14.35,   35.09,   31.49,   21.35,   68.64,   78.84,   97.66,   22.41,
   24.65,   22.27,   27.62,   74.26,   56.82,   74.88,   33.32,   87.74,   24.29,   34.85,   27.16,   12.48,  110.73,   20.85,   58.86,   27.55,   24.81,   58.24,   54.51,   82.06,   87.38,  159.57,   44.42,   27.62,   66.42,   90.62,  331.79,  736.53,   14.52,   13.58,   27.65,   33.12,    7.94,   15.37,   15.78,   10.68,    7.51,   10.94,   13.79,  113.10,   54.65,   32.39,   14.50,   35.14,   31.49,   21.31,   68.50,   80.98,   96.37,   22.45,
   24.17,   22.07,   27.53,   73.95,   56.74,   75.03,   32.94,   87.34,   24.33,   34.75,   27.20,   12.44,  109.94,   20.59,   58.36,   27.69,   24.52,   58.07,   53.96,   81.88,   87.02,  157.58,   44.27,   27.58,   66.60,   89.74,  325.64,  725.24,   14.61,   13.61,   27.65,   33.29,    8.14,   15.19,   15.56,   11.03,    7.48,   10.75,   13.79,  111.82,   54.65,   32.23,   14.15,   35.09,   31.49,   21.31,   68.01,   80.47,   96.80,   22.57,
   23.91,   21.96,   27.43,   73.95,   57.22,   75.11,   33.53,   88.14,   24.44,   34.54,   27.23,   12.44,  110.73,   20.59,   58.36,   27.58,   24.77,   57.99,   53.61,   81.09,   87.02,  157.30,   43.99,   27.35,   66.78,   90.18,  317.57,  725.24,   14.96,   13.82,   28.20,   33.95,    8.69,   15.60,   15.88,   11.63,    7.72,   11.05,   14.19,  112.67,   54.81,   32.44,   14.05,   34.77,   31.68,   21.81,   67.05,   83.03,   95.51,   22.57,
   23.80,   21.83,   27.56,   74.26,   57.14,   75.50,   33.15,   87.34,   24.40,   34.33,   27.30,   12.40,  111.52,   20.22,   58.36,   27.62,   24.77,   58.15,   53.55,   80.20,   84.48,  158.15,   44.13,   27.39,   66.60,   90.62,  318.33,  719.60,   14.99,   13.85,   27.98,   33.67,    8.97,   15.52,   15.78,   11.33,    7.72,   11.05,   14.13,  113.10,   55.05,   32.71,   14.30,   35.18,   31.61,   21.67,   66.70,   82.61,   96.37,   22.57,
   23.95,   21.79,   27.56,   74.18,   57.06,   75.50,   33.18,   86.14,   24.37,   34.38,   27.23,   12.29,  112.71,   19.87,   57.61,   27.37,   24.42,   57.91,   54.10,   80.47,   82.30,  155.02,   44.27,   27.21,   66.25,   92.82,  315.26,  709.13,   16.03,   14.81,   28.27,   34.13,    9.56,   16.04,   16.17,   11.72,    7.93,   11.42,   15.10,  113.10,   55.21,   32.01,   14.10,   35.36,   31.53,   22.91,   66.29,   83.03,   94.65,   22.49,
   23.95,   21.83,   27.59,   74.56,   56.98,   75.88,   33.46,   87.34,   24.48,   34.22,   27.37,   12.36,  113.51,   20.25,   58.36,   27.27,   24.49,   57.91,   53.61,   80.38,   84.48,  155.31,   44.13,   27.35,   65.98,   93.70,  313.34,  723.63,   16.28,   14.54,   28.42,   34.09,    9.59,   15.97,   15.85,   11.63,    7.93,   11.29,   15.01,  113.52,   55.93,   32.01,   14.00,   36.40,   31.27,   22.82,   67.53,   84.32,   95.08,   22.57,
   24.21,   21.86,   27.85,   74.87,   57.78,   76.12,   33.80,   86.94,   24.85,   34.22,   27.23,   12.48,  113.11,   21.16,   58.61,   27.30,   25.06,   58.24,   54.10,   79.58,   84.84,  157.58,   43.84,   27.35,   65.98,   93.70,  321.03,  725.24,   16.31,   14.60,   29.19,   35.97,   10.11,   16.11,   15.99,   12.15,    8.08,   11.39,   15.24,  113.94,   55.77,   32.12,   13.95,   36.49,   31.49,   23.23,   66.91,   84.66,   93.36,   21.01,
   24.65,   22.00,   27.75,   74.49,   57.70,   75.73,   34.55,   92.52,   25.33,   34.49,   27.20,   12.40,  110.73,   20.69,   58.61,   27.44,   24.88,   58.32,   53.13,   79.50,   83.75,  155.02,   44.06,   27.39,   65.53,   91.94,  319.10,  742.17,   16.56,   14.81,   29.70,   36.94,   10.77,   16.26,   16.28,   12.98,    8.32,   11.63,   15.47,  114.37,   55.53,   32.34,   14.05,   35.72,   31.35,   23.42,   66.91,   84.23,   95.08,   22.45,
   24.46,   22.34,   27.69,   74.26,   57.54,   75.50,   35.24,   92.52,   25.15,   34.85,   27.20,   12.40,  107.55,   21.03,   58.61,   27.27,   25.06,   58.40,   53.27,   78.44,   84.12,  155.87,   42.98,   27.26,   65.27,   93.26,  321.41,  740.55,   15.96,   14.48,   29.04,   36.11,   10.42,   15.93,   15.96,   12.41,    7.90,   11.26,   14.98,  111.40,   55.21,   32.88,   15.00,   35.50,   31.42,   22.77,   66.77,   82.86,   95.94,   22.45,
   23.91,   22.07,   27.11,   73.49,   56.82,   73.25,   34.18,   90.93,   24.85,   34.33,   26.82,   11.90,  106.76,   20.06,   57.11,   26.67,   24.31,   57.25,   53.61,   75.08,   81.94,  148.48,   42.63,   27.12,   65.00,   93.70,  322.95,  722.02,   15.43,   13.97,   28.89,   36.60,   10.03,   15.74,   15.56,   12.55,    7.72,   10.97,   14.56,  109.71,   54.49,   31.36,   14.55,   34.77,   31.12,   22.13,   66.36,   81.07,   94.22,   21.98,
   23.91,   22.00,   27.04,   73.03,   57.14,   73.40,   33.59,   91.73,   24.85,   34.38,   27.16,   12.17,  109.14,   20.03,   57.11,   26.28,   24.24,   58.24,   52.58,   72.08,   81.94,  146.77,   41.48,   26.99,   65.09,   92.38,  316.03,  730.89,   15.65,   14.00,   28.97,   36.66,   10.11,   16.74,   15.74,   12.76,    7.90,   11.47,   14.64,  109.71,   54.73,   30.98,   15.55,   34.64,   31.16,   22.41,   66.98,   80.38,   92.07,   21.87,
   23.69,   21.83,   25.89,   70.49,   56.66,   71.70,   32.77,   88.93,   24.44,   34.33,   26.72,   12.17,  111.52,   20.03,   56.86,   26.14,   23.63,   59.47,   53.55,   73.14,   82.30,  152.18,   41.12,   26.63,   65.09,   94.14,  299.88,  717.19,   15.21,   13.61,   28.42,   36.04,    9.63,   16.08,   15.46,   12.07,    7.72,   11.18,   14.02,  108.01,   54.41,   31.25,   16.10,   34.05,   31.16,   21.76,   66.57,   79.01,   92.07,   21.48,
   23.95,   21.96,   26.11,   70.34,   56.82,   73.56,   33.29,   88.54,   24.70,   34.22,   27.26,   12.40,  109.54,   20.06,   56.61,   26.38,   23.56,   60.86,   54.23,   74.28,   81.58,  151.89,   43.99,   26.18,   65.09,   87.98,  296.04,  717.19,   15.43,   13.64,   28.71,   36.18,   10.26,   15.97,   15.49,   12.24,    7.75,   11.26,   14.45,  108.01,   54.25,   30.98,   16.15,   33.78,   31.27,   22.04,   67.26,   77.98,   91.21,   21.32,
   24.13,   22.03,   26.69,   70.80,   57.62,   73.71,   33.73,   88.54,   24.92,   34.43,   27.37,   12.75,  110.33,   21.44,   57.86,   26.74,   24.92,   61.11,   53.68,   74.64,   83.75,  150.75,   44.27,   26.27,   65.09,   88.42,  306.03,  720.41,   15.52,   13.79,   29.11,   36.80,   10.22,   16.93,   15.78,   12.41,    7.84,   11.42,   14.76,  111.82,   54.81,   32.12,   16.30,   34.32,   31.35,   22.22,   67.81,   80.29,   92.93,   21.75,
   24.28,   22.03,   26.82,   71.11,   57.70,   73.64,   33.32,   90.93,   24.78,   34.49,   27.26,   12.75,  108.75,   21.88,   57.86,   26.84,   25.03,   61.44,   53.48,   74.64,   83.03,  149.05,   43.92,   26.49,   65.09,   87.98,  319.10,  706.71,   15.59,   14.00,   29.55,   37.50,   10.70,   17.44,   15.88,   12.68,    8.05,   11.61,   14.98,  110.13,   54.41,   31.52,   16.05,   34.09,   31.27,   22.41,   67.39,   79.35,   92.07,   22.45,
   24.24,   22.10,   27.04,   71.95,   57.70,   74.41,   33.36,   91.33,   24.92,   34.49,   27.30,   12.71,  108.75,   21.75,   58.36,   26.77,   25.81,   61.19,   53.61,   75.26,   82.67,  147.91,   43.56,   26.45,   65.09,   88.86,  316.03,  697.04,   15.52,   13.94,   29.44,   38.27,   10.46,   17.52,   15.96,   12.68,    8.11,   12.40,   14.96,  109.71,   54.25,   31.47,   16.25,   33.91,   31.16,   22.27,   68.29,   80.12,   92.50,   22.33,
   24.17,   21.96,   26.75,   72.18,   57.94,   75.26,   34.14,   91.33,   24.78,   34.85,   27.84,   12.78,  110.33,   21.88,   58.36,   26.88,   25.85,   61.35,   53.55,   74.90,   82.67,  151.89,   43.41,   26.31,   65.09,   89.74,  311.80,  683.34,   15.52,   13.94,   29.41,   38.20,   10.46,   17.22,   15.81,   12.68,    8.08,   12.46,   14.87,  108.44,   54.25,   31.63,   16.20,   33.60,   31.57,   22.32,   68.64,   80.12,   92.93,   21.90,
   23.39,   21.56,   26.37,   72.34,   58.25,   75.34,   33.53,   89.33,   24.63,   34.70,   27.94,   13.20,  109.54,   22.19,   57.36,   26.81,   25.92,   62.17,   53.20,   72.34,   83.75,  147.91,   43.34,   26.00,   65.09,   88.86,  305.65,  706.71,   15.30,   13.70,   28.97,   37.22,   10.15,   16.93,   15.46,   12.33,    8.14,   12.24,   14.67,  108.44,   54.09,   31.42,   16.20,   32.87,   31.68,   21.90,   67.33,   80.38,   92.50,   21.51,
   23.14,   21.56,   26.59,   73.34,   59.45,   75.26,   33.94,   88.54,   24.55,   34.59,   27.84,   13.63,  111.13,   22.57,   57.36,   26.84,   26.96,   62.99,   53.06,   72.34,   82.67,  149.33,   44.06,   26.04,   65.09,   89.74,  307.57,  705.10,   15.71,   14.06,   29.33,   37.78,   10.11,   17.11,   15.71,   12.37,    8.29,   12.51,   15.32,  107.17,   54.65,   31.63,   16.60,   33.01,   31.76,   22.36,   71.05,   80.47,   92.50,   21.71,
   23.43,   21.59,   26.53,   74.26,   61.99,   75.88,   33.73,   89.33,   24.70,   34.49,   27.60,   13.82,  112.32,   23.57,   58.36,   26.84,   28.10,   63.98,   53.41,   73.14,   85.93,  150.19,   44.13,   26.85,   65.09,   91.06,  308.72,  717.19,   15.59,   14.06,   29.33,   37.92,   10.22,   17.15,   15.74,   12.37,    8.32,   12.51,   15.47,  107.17,   54.97,   31.63,   17.10,   33.78,   31.83,   22.68,   71.05,   81.66,   93.36,   21.87,
   23.28,   21.49,   26.05,   73.49,   61.99,   75.11,   33.42,   87.74,   24.59,   34.28,   27.60,   13.51,  109.54,   23.32,   58.61,   26.81,   28.07,   62.67,   52.31,   72.17,   86.29,  149.62,   43.92,   26.27,   65.09,   87.98,  306.03,  720.41,   15.49,   13.94,   29.19,   37.43,   10.22,   16.96,   15.81,   12.46,    8.35,   12.70,   15.27,  108.01,   54.81,   31.15,   16.80,   32.74,   31.87,   22.55,   71.05,   81.66,   93.79,   21.75,
   23.39,   21.42,   25.76,   74.41,   61.51,   75.03,   32.36,   88.93,   24.55,   33.85,   27.20,   13.40,  108.75,   22.95,   57.61,   26.67,   27.46,   61.19,   52.38,   71.64,   85.57,  146.77,   44.42,   25.77,   65.09,   87.72,  304.11,  715.57,   15.37,   13.85,   29.19,   36.87,   10.15,   16.56,   15.85,   12.63,    8.20,   12.54,   15.30,  107.17,   54.73,   30.82,   16.95,   31.78,   31.90,   22.41,   72.08,   80.81,   92.07,   21.55,
   23.39,   21.46,   26.01,   73.80,   61.99,   74.41,   31.95,   88.93,   24.48,   33.96,   27.06,   13.32,  106.76,   22.51,   57.86,   26.84,   27.57,   61.76,   53.13,   71.02,   84.12,  146.77,   44.06,   25.81,   65.09,   91.50,  302.96,  721.22,   15.33,   13.88,   29.19,   37.15,   10.11,   16.56,   16.10,   12.72,    8.23,   12.67,   15.21,  105.05,   55.21,   31.15,   16.60,   31.65,   31.90,   22.45,   73.46,   79.61,   92.93,   21.71,
   23.25,   21.39,   25.76,   73.57,   62.55,   75.19,   32.74,   89.73,   24.40,   33.96,   26.89,   13.32,  107.16,   22.69,   58.11,   26.70,   27.24,   61.52,   53.13,   71.19,   83.75,  149.05,   44.06,   25.91,   65.33,   90.62,  304.49,  747.00,   15.49,   14.03,   29.37,   37.29,   10.50,   17.07,   16.17,   12.94,    8.32,   12.96,   15.27,  105.05,   54.81,   31.09,   17.75,   31.88,   32.20,   22.55,   72.43,   79.78,   93.79,   21.79,
   23.28,   21.52,   25.66,   73.95,   62.70,   75.96,   33.49,   88.54,   24.78,   33.96,   27.16,   13.32,  107.55,   22.76,   60.11,   26.91,   27.32,   61.19,   53.41,   71.81,   85.93,  149.62,   44.35,   26.31,   64.96,   93.70,  308.34,  765.54,   15.49,   14.12,   29.37,   37.29,   10.38,   17.22,   16.35,   12.85,    8.56,   12.78,   15.38,  106.32,   54.97,   31.52,   18.45,   33.46,   32.02,   22.50,   72.43,   80.21,   93.79,   21.79,
   23.21,   21.59,   25.79,   74.56,   62.78,   76.89,   33.87,   88.14,   24.85,   33.96,   27.40,   13.78,  109.54,   23.26,   61.85,   27.34,   29.07,   61.68,   53.48,   70.75,   84.48,  147.34,   44.13,   26.09,   64.96,   93.70,  312.18,  785.68,   15.46,   14.09,   29.48,   37.29,   10.34,   17.33,   16.74,   12.72,    8.47,   12.86,   15.27,  105.89,   54.81,   30.88,   18.30,   33.10,   32.35,   22.41,   75.88,   79.87,   95.08,   21.59,
   23.14,   21.76,   25.69,   76.25,   63.98,   82.16,   33.90,   87.34,   25.07,   33.85,   26.89,   13.85,  106.76,   22.95,   62.35,   27.20,   29.46,   62.58,   52.65,   70.05,   85.21,  149.05,   44.06,   26.13,   65.33,   93.70,  304.49,  788.90,   15.55,   14.21,   29.62,   37.57,   10.50,   17.41,   16.81,   12.81,    8.47,   13.20,   15.15,  105.05,   54.81,   30.82,   18.40,   33.28,   32.39,   22.64,   75.19,   80.64,   94.22,   21.55,
   22.25,   21.29,   25.40,   78.33,   68.43,   82.16,   34.69,   85.35,   25.89,   34.12,   26.62,   13.47,  100.41,   22.38,   62.10,   26.03,   29.36,   61.93,   50.45,   67.75,   84.48,  149.05,   43.06,   25.45,   64.38,   94.58,  283.35,  797.77,   15.33,   14.18,   29.66,   36.87,   10.30,   17.67,   16.63,   12.63,    8.38,   12.88,   15.27,  103.78,   55.05,   30.28,   17.70,   31.83,   32.50,   22.41,   75.19,   83.03,   93.36,   21.32,
   22.21,   21.32,   25.60,   77.94,   67.31,   81.00,   34.55,   87.74,   25.70,   34.01,   25.84,   13.01,   97.63,   22.32,   59.86,   26.42,   28.96,   60.53,   51.42,   66.69,   81.58,  146.49,   42.91,   24.91,   64.67,   91.50,  265.66,  800.19,   15.18,   14.03,   29.22,   36.87,   10.38,   17.22,   16.28,   12.59,    8.20,   12.56,   14.93,  108.44,   55.37,   29.47,   17.15,   31.56,   32.50,   22.32,   73.12,   82.18,   91.21,   21.24,
   22.03,   20.74,   25.47,   77.56,   64.69,   79.06,   33.63,   86.14,   25.22,   33.17,   25.36,   12.75,   98.03,   21.38,   59.36,   25.82,   28.10,   59.06,   50.11,   64.57,   80.49,  140.51,   41.27,   24.37,   63.94,   90.62,  271.81,  764.73,   14.61,   13.40,   28.20,   35.48,   10.07,   16.04,   15.74,   12.02,    7.81,   12.16,   14.25,  105.89,   54.81,   28.93,   17.75,   30.70,   31.16,   21.72,   71.39,   80.04,   91.21,   20.93,
   21.92,   20.27,   25.18,   77.56,   63.34,   79.06,   32.50,   80.16,   24.81,   32.06,   24.34,   12.40,   95.65,   20.75,   57.86,   25.15,   26.53,   58.56,   50.18,   65.10,   78.32,  131.70,   39.40,   23.74,   63.50,   87.01,  265.28,  747.81,   13.76,   12.77,   27.73,   33.57,    9.44,   15.23,   15.60,   11.20,    7.39,   11.58,   13.59,  104.62,   53.37,   27.63,   16.70,   29.93,   31.42,   20.94,   68.50,   77.90,   90.35,   20.66,
   21.99,   20.47,   25.18,   75.26,   64.53,   78.29,   32.71,   81.76,   24.92,   32.12,   24.61,   12.55,   97.63,   21.82,   58.36,   25.29,   27.60,   59.47,   50.18,   67.48,   78.32,  140.80,   39.83,   24.01,   64.08,   91.94,  267.59,  757.48,   14.01,   12.80,   27.76,   33.57,    9.48,   15.37,   15.88,   10.90,    7.51,   12.16,   13.76,  104.62,   53.13,   28.87,   16.80,   29.75,   31.49,   20.98,   70.71,   77.56,   89.49,   20.73,
   22.29,   20.57,   25.11,   76.79,   66.52,   81.00,   32.98,   78.17,   24.92,   31.96,   24.58,   12.40,  100.01,   22.04,   57.36,   25.78,   28.96,   59.47,   48.73,   66.87,   80.49,  143.93,   39.40,   23.92,   63.57,   91.06,  270.28,  784.07,   13.92,   12.62,   27.76,   33.67,    9.28,   15.15,   15.96,   10.98,    7.54,   12.24,   13.48,  103.35,   52.97,   29.47,   17.35,   29.29,   31.31,   20.62,   71.74,   77.98,   88.63,   20.73,
   22.29,   20.61,   24.95,   75.72,   67.15,   80.61,   32.23,   76.89,   24.85,   32.38,   24.61,   12.48,   98.43,   21.82,   57.36,   26.14,   29.21,   59.14,   46.81,   67.93,   80.85,  141.94,   40.12,   24.28,   64.01,   90.18,  267.59,  780.85,   13.95,   12.74,   27.80,   33.74,    9.44,   15.52,   15.85,   10.94,    7.66,   12.24,   13.48,  102.51,   53.05,   28.44,   18.05,   29.70,   31.64,   20.71,   74.15,   75.76,   86.05,   20.89,
   22.18,   20.34,   24.76,   76.41,   68.19,   81.39,   31.88,   77.77,   24.55,   32.59,   24.45,   12.36,   98.43,   21.32,   57.36,   26.00,   29.36,   59.47,   48.25,   67.66,   79.40,  139.95,   40.26,   24.55,   63.72,   89.74,  260.67,  776.82,   13.73,   12.53,   27.65,   33.33,    9.20,   15.19,   15.60,   10.68,    7.51,   11.90,   13.08,  102.51,   52.17,   28.66,   17.60,   30.11,   31.42,   20.57,   73.81,   75.76,   87.34,   20.73,
   22.32,   20.71,   25.31,   79.09,   69.30,   81.39,   33.49,   78.65,   24.96,   32.54,   24.78,   12.55,   99.62,   21.82,   58.11,   26.00,   28.93,   59.88,   49.15,   67.04,   81.22,  142.51,   40.84,   24.46,   64.23,   92.82,  263.74,  800.19,   14.55,   13.13,   28.24,   34.23,    9.71,   15.82,   16.38,   11.29,    7.81,   12.72,   13.99,  102.93,   53.29,   29.04,   17.70,   30.11,   31.35,   21.31,   74.84,   78.33,   91.64,   21.09,
   22.58,   20.74,   25.18,   80.63,   69.30,   83.33,   33.08,   77.05,   24.81,   32.64,   25.26,   12.48,  100.81,   21.79,   56.86,   26.03,   28.82,   60.21,   49.42,   65.10,   80.13,  143.07,   40.41,   24.05,   64.23,   91.50,  260.67,  805.83,   14.26,   13.10,   28.13,   33.85,    9.56,   15.78,   16.24,   11.07,    7.69,   12.59,   13.91,  104.20,   53.61,   29.09,   17.55,   29.93,   31.64,   21.21,   74.84,   78.75,   92.07,   21.01,
   22.14,   20.24,   24.73,   79.09,   69.30,   82.16,   32.06,   73.70,   24.63,   31.85,   25.12,   12.17,  101.20,   21.41,   55.62,   25.08,   28.18,   59.47,   48.25,   63.60,   78.32,  142.22,   39.12,   23.60,   64.08,   88.86,  254.90,  797.77,   14.04,   12.89,   27.65,   33.26,    9.32,   15.45,   15.88,   10.77,    7.48,   12.38,   14.05,  103.35,   53.77,   28.39,   16.40,   28.71,   31.16,   21.03,   73.46,   77.04,   89.49,   20.73,
   21.81,   20.20,   24.47,   75.87,   67.31,   77.51,   31.82,   72.10,   24.89,   32.12,   24.75,   11.79,  100.41,   21.16,   54.87,   24.72,   27.53,   58.24,   47.08,   62.27,   75.42,  142.22,   39.76,   23.29,   64.23,   87.45,  256.82,  800.19,   13.92,   12.77,   27.44,   32.91,    9.16,   15.08,   15.74,   10.68,    7.42,   12.38,   13.99,  102.93,   53.21,   28.06,   15.35,   28.07,   31.49,   20.75,   71.74,   77.47,   90.35,   20.31,
   21.66,   20.20,   24.08,   76.25,   67.79,   77.90,   31.85,   74.98,   24.92,   31.64,   24.68,   11.86,   97.63,   20.88,   54.37,   24.37,   28.18,   57.83,   46.88,   62.89,   75.78,  146.49,   39.62,   23.65,   64.38,   87.28,  256.82,  803.41,   13.89,   12.65,   27.36,   32.91,    9.20,   15.26,   15.53,   10.77,    7.39,   12.54,   13.88,  102.93,   54.09,   28.39,   15.60,   28.07,   31.64,   20.66,   70.71,   76.53,   89.92,   20.11,
   21.70,   20.24,   24.31,   76.41,   68.11,   78.29,   31.51,   73.54,   24.85,   31.43,   25.12,   11.79,   98.03,   20.88,   54.37,   24.55,   29.29,   57.83,   48.25,   63.42,   76.87,  153.03,   41.62,   24.28,   64.52,   89.30,  256.82,  858.21,   13.76,   12.62,   27.40,   32.98,    8.97,   14.97,   15.28,   10.81,    7.36,   12.35,   13.71,  104.62,   53.21,   28.60,   15.60,   28.62,   31.64,   20.57,   71.39,   76.79,   91.21,   20.23,
   21.73,   20.85,   24.34,   76.33,   67.31,   79.06,   32.71,   74.26,   25.18,   31.48,   25.50,   12.09,  101.20,   21.35,   56.86,   25.04,   28.93,   58.56,   48.94,   64.75,   81.58,  157.01,   43.56,   24.37,   64.89,   92.38,  252.21,  878.35,   13.85,   12.83,   27.51,   33.46,    9.20,   15.30,   15.53,   10.85,    7.60,   12.59,   13.82,  106.74,   53.77,   29.47,   15.35,   29.61,   31.76,   20.71,   72.43,   75.76,   93.36,   20.54,
   21.88,   20.34,   23.79,   72.80,   63.98,   76.58,   32.23,   73.38,   25.00,   31.54,   24.95,   11.83,  100.81,   21.00,   55.87,   24.65,   28.93,   57.74,   48.12,   64.30,   81.22,  152.46,   41.55,   23.92,   64.30,   90.18,  265.66,  886.41,   13.60,   12.65,   27.18,   32.91,    9.04,   14.97,   15.24,   10.68,    7.60,   12.67,   13.68,  105.05,   53.93,   29.09,   15.10,   28.98,   31.61,   20.43,   71.74,   72.85,   91.21,   20.23,
   22.88,   21.01,   24.73,   73.18,   66.92,   78.29,   31.47,   74.10,   25.37,   32.22,   25.53,   12.02,  102.79,   21.47,   56.61,   24.72,   29.54,   58.07,   48.12,   66.42,   85.57,  152.75,   43.06,   24.46,   64.96,   91.50,  261.82,  886.41,   14.17,   12.83,   27.40,   33.53,    9.24,   15.23,   15.49,   10.81,    7.81,   12.64,   13.99,  106.74,   54.81,   30.17,   15.40,   30.15,   31.79,   20.75,   74.50,   74.73,   90.35,   20.50,
   23.14,   21.08,   24.18,   74.87,   67.79,   81.00,   30.41,   72.42,   25.22,   32.43,   25.67,   12.17,  104.78,   21.75,   58.61,   24.69,   28.78,   58.89,   47.63,   65.81,   84.48,  153.03,   43.70,   24.60,   65.18,   90.18,  257.97,  898.50,   14.11,   12.86,   27.62,   33.78,    9.32,   15.23,   15.63,   10.81,    7.78,   12.78,   14.10,  107.59,   54.41,   30.66,   15.40,   31.15,   31.79,   20.80,   76.57,   76.61,   91.64,   20.66,
   23.02,   20.98,   24.21,   74.49,   66.44,   78.67,   29.22,   72.82,   25.22,   31.96,   25.53,   11.94,  103.59,   21.35,   58.36,   24.09,   28.53,   58.15,   47.43,   64.75,   84.12,  150.47,   43.20,   24.10,   64.82,   96.34,  255.28,  874.32,   14.11,   12.86,   27.62,   33.74,    9.36,   15.45,   15.71,   10.81,    7.78,   12.78,   14.13,  108.86,   54.57,   30.60,   15.40,   30.34,   31.79,   20.66,   75.19,   75.24,   90.78,   20.46,
   23.21,   21.29,   24.76,   74.26,   66.52,   80.61,   28.94,   73.86,   25.15,   32.33,   25.74,   11.86,  105.97,   21.53,   57.86,   24.83,   27.93,   58.65,   47.43,   64.66,   83.39,  148.48,   42.98,   24.42,   65.18,   98.98,  262.20,  886.41,   14.14,   12.92,   27.44,   33.50,    9.32,   15.37,   15.74,   10.85,    7.84,   12.83,   14.05,  111.40,   54.73,   30.39,   15.60,   30.52,   31.87,   20.75,   74.50,   76.10,   89.92,   20.54,
   23.32,   21.29,   24.73,   72.87,   66.12,   79.45,   29.32,   74.02,   25.07,   34.22,   25.67,   11.60,  102.79,   20.47,   58.11,   24.65,   27.17,   58.56,   47.63,   65.19,   85.21,  147.63,   41.98,   24.42,   64.67,   99.86,  263.74,  906.56,   14.23,   12.95,   27.47,   33.85,    9.32,   15.41,   16.03,   11.07,    8.05,   13.07,   13.91,  110.55,   54.65,   29.09,   15.65,   30.25,   31.72,   20.75,   73.81,   76.27,   91.21,   20.66,
   23.17,   21.15,   24.63,   70.80,   64.37,   76.81,   28.74,   73.06,   24.89,   34.59,   25.33,   11.25,  100.41,   19.94,   56.61,   24.16,   26.03,   57.83,   47.08,   64.57,   83.39,  146.77,   40.84,   24.10,   64.52,   99.86,  267.59,  882.38,   14.29,   12.86,   27.73,   33.33,    9.24,   15.45,   16.17,   11.03,    7.90,   12.96,   13.88,  110.13,   54.01,   27.85,   14.75,   29.16,   31.79,   20.85,   72.43,   76.19,   89.49,   20.35,
   22.84,   21.18,   24.50,   71.26,   64.37,   76.66,   28.81,   74.18,   24.78,   34.70,   24.92,   11.37,   98.03,   20.03,   56.36,   22.96,   25.99,   57.42,   45.57,   62.89,   82.67,  143.93,   39.19,   23.92,   64.67,   97.66,  265.28,  834.03,   14.07,   12.80,   28.06,   33.22,    9.08,   15.12,   15.88,   10.98,    7.69,   13.02,   13.85,  108.86,   53.77,   25.95,   14.35,   28.84,   31.87,   20.85,   71.39,   74.99,   87.77,   20.11,
   23.43,   21.63,   24.76,   75.41,   65.57,   80.61,   28.87,   72.18,   25.48,   34.43,   24.65,   11.18,   98.43,   19.94,   56.11,   22.71,   26.06,   57.66,   45.02,   61.83,   79.77,  143.07,   38.40,   23.29,   64.74,   99.86,  258.36,  825.97,   13.48,   12.53,   27.62,   32.04,    8.49,   14.56,   15.67,   10.24,    7.54,   12.80,   13.48,  111.40,   54.09,   25.79,   15.00,   28.34,   31.83,   20.39,   67.60,   79.95,   86.91,   20.03,
   22.80,   21.01,   24.53,   75.26,   64.53,   80.23,   28.33,   67.80,   25.48,   33.49,   23.46,   10.95,   96.44,   19.37,   54.37,   21.62,   25.03,   55.78,   45.23,   59.18,   76.14,  140.51,   37.18,   21.98,   64.52,   94.58,  244.90,  777.62,   13.22,   12.17,   27.00,   30.61,    8.06,   14.04,   14.74,   10.11,    7.42,   12.14,   13.17,  113.52,   54.41,   25.74,   14.00,   26.67,   31.49,   20.20,   64.15,   80.89,   80.88,   19.64,
   22.95,   21.32,   24.37,   75.41,   66.68,   79.84,   29.49,   69.47,   25.52,   35.12,   23.94,   10.79,   95.65,   19.37,   52.62,   21.86,   25.60,   56.19,   46.33,   60.24,   77.95,  139.38,   37.76,   22.20,   64.60,   97.66,  252.59,  830.00,   13.29,   12.23,   27.25,   30.40,    8.45,   14.30,   14.96,   10.16,    7.57,   12.38,   13.42,  111.40,   54.01,   26.06,   13.85,   27.03,   31.57,   20.39,   67.26,   80.47,   77.61,   19.80,
